"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16","population_group",1,"idp",0.0740740740740741,NA,0.016685645156985,0.131462502991163,"district","Amara"
"c16","population_group",1,"idp",0.189655172413793,NA,0.087883258671223,0.291427086156363,"district","Hashimiya"
"c16","population_group",1,"idp",0.83695652173913,NA,0.761058481938339,0.912854561539922,"district","Koisnjaq"
"c16","population_group",1,"idp",1,NA,NA,NA,"district","Kufa"
"c16","population_group",1,"idp",0.641304347826087,NA,0.542762082160094,0.739846613492079,"district","Musayab"
"c16","population_group",1,"idp_camp",0.717948717948718,NA,0.574872634291724,0.861024801605712,"district","Mada'in"
"c16","population_group",1,"idp",0.25,NA,0.0308693648558547,0.469130635144145,"district","Suwaira"
"c16","population_group",1,"idp",0,NA,0,0,"district","Na'maniya"
"c16","population_group",1,"idp",0.141025641025641,NA,0.0632861183574755,0.218765163693807,"district","Hilla"
"c16","population_group",1,"idp",1,NA,NA,NA,"district","Azezia"
"c16","population_group",1,"idp",0,NA,0,0,"district","Hamza"
"c16","population_group",1,"idp",0,NA,0,0,"district","Afaq"
"c16","population_group",1,"idp",0,NA,0,0,"district","Shamiya"
"c17","population_group",1,"idp",0.292134831460674,NA,0.196685014301114,0.387584648620234,"district","Samarra"
"c17","population_group",1,"returnee",0.518987341772152,NA,0.40767424842329,0.630300435121014,"district","Samarra"
"c17","population_group",1,"idp",0.315789473684211,NA,0.22158739630017,0.409991551068251,"district","Erbil"
"c17","population_group",1,"idp_camp",0.801587301587302,NA,0.731408902645547,0.871765700529056,"district","Erbil"
"c17","population_group",1,"idp",0.340659340659341,NA,0.242836404774907,0.438482276543775,"district","Ramadi"
"c17","population_group",1,"idp_camp",0.9,NA,0.846076640577332,0.953923359422668,"district","Ramadi"
"c17","population_group",1,"returnee",0.283950617283951,NA,0.214194596590481,0.35370663797742,"district","Ramadi"
"c17","population_group",1,"idp",0.602272727272727,NA,0.499260754967448,0.705284699578007,"district","Shirqat"
"c17","population_group",1,"idp_camp",0.547169811320755,NA,0.412170805855951,0.682168816785559,"district","Shirqat"
"c17","population_group",1,"returnee",0.591397849462366,NA,0.490753713934646,0.692041984990086,"district","Shirqat"
"c17","population_group",1,"idp",0.454545454545455,NA,0.356137457530011,0.552953451560898,"district","Sumel"
"c17","population_group",1,"idp_camp",0.629453681710214,NA,0.583168482228478,0.675738881191949,"district","Sumel"
"c17","population_group",1,"idp",0.583333333333333,NA,0.48381067492355,0.682855991743116,"district","Tilkaif"
"c17","population_group",1,"returnee",0.483870967741935,NA,0.381374886471724,0.586367049012147,"district","Tilkaif"
"c17","population_group",1,"idp",0.642857142857143,NA,0.539204373478875,0.746509912235411,"district","Amedi"
"c17","population_group",1,"idp_camp",0.727272727272727,NA,0.618584301199122,0.835961153346332,"district","Amedi"
"c17","population_group",1,"idp",0.622641509433962,NA,0.52998364282972,0.715299376038205,"district","Falluja"
"c17","population_group",1,"idp_camp",0.85929648241206,NA,0.810785888990274,0.907807075833847,"district","Falluja"
"c17","population_group",1,"returnee",0.441441441441441,NA,0.348684045537011,0.534198837345872,"district","Falluja"
"c17","population_group",1,"idp",0.516129032258065,NA,0.414225780536489,0.61803228397964,"district","Mosul"
"c17","population_group",1,"idp_camp",0.680722891566265,NA,0.630409265652619,0.731036517479911,"district","Mosul"
"c17","population_group",1,"returnee",0.591397849462366,NA,0.491159406961288,0.691636291963443,"district","Mosul"
"c17","population_group",1,"idp",0.372340425531915,NA,0.273713783788859,0.470967067274971,"district","Heet"
"c17","population_group",1,"returnee",0.670212765957447,NA,0.574298029196053,0.76612750271884,"district","Heet"
"c17","population_group",1,"idp",0.311111111111111,NA,0.214930963629994,0.407291258592229,"district","Darbandihkan"
"c17","population_group",1,"idp",0.211111111111111,NA,0.126326593589843,0.295895628632379,"district","Adhamia"
"c17","population_group",1,"idp",0.395833333333333,NA,0.29749545128806,0.494171215378607,"district","Kadhimia"
"c17","population_group",1,"idp",0.247191011235955,NA,0.156380210436851,0.33800181203506,"district","Resafa"
"c17","population_group",1,"idp_camp",0.904761904761905,NA,0.814807666137971,0.994716143385839,"district","Resafa"
"c17","population_group",1,"idp",0.344086021505376,NA,0.247010186364386,0.441161856646367,"district","Dahuk"
"c17","population_group",1,"returnee",0.822916666666667,NA,0.746153468266054,0.899679865067279,"district","Khalis"
"c17","population_group",1,"idp",0.451612903225806,NA,0.34999894822753,0.553226858224083,"district","Zakho"
"c17","population_group",1,"idp_camp",0.652173913043478,NA,0.595722308469429,0.708625517617527,"district","Zakho"
"c17","population_group",1,"idp",0.627659574468085,NA,0.529551319069777,0.725767829866393,"district","Daquq"
"c17","population_group",1,"idp_camp",0.828125,NA,0.781729952241116,0.874520047758884,"district","Daquq"
"c17","population_group",1,"returnee",0.637362637362637,NA,0.538200430463836,0.736524844261439,"district","Daquq"
"c17","population_group",1,"idp",0.392857142857143,NA,0.301497888499267,0.484216397215019,"district","Kifri"
"c17","population_group",1,"returnee",0.466666666666667,NA,0.339162048501952,0.594171284831382,"district","Kifri"
"c17","population_group",1,"idp_camp",0.925619834710744,NA,0.878490421865757,0.972749247555731,"district","Makhmur"
"c17","population_group",1,"returnee",0.827956989247312,NA,0.750631843065637,0.905282135428987,"district","Makhmur"
"c17","population_group",1,"idp",0.213483146067416,NA,0.127528720405039,0.299437571729792,"district","Sinjar"
"c17","population_group",1,"returnee",0.166666666666667,NA,0.0889274913266225,0.244405842006711,"district","Sinjar"
"c17","population_group",1,"idp",0.553191489361702,NA,0.451777553825113,0.654605424898291,"district","Telafar"
"c17","population_group",1,"returnee",0.474226804123711,NA,0.373957153330426,0.574496454916996,"district","Telafar"
"c17","population_group",1,"idp",0.340659340659341,NA,0.24296936299613,0.438349318322551,"district","Hamdaniya"
"c17","population_group",1,"idp_camp",0.802431610942249,NA,0.759267736406511,0.845595485477987,"district","Hamdaniya"
"c17","population_group",1,"returnee",0.779816513761468,NA,0.701774051423484,0.857858976099452,"district","Hamdaniya"
"c17","population_group",1,"idp",0.395604395604396,NA,0.294198908237642,0.49700988297115,"district","Kirkuk"
"c17","population_group",1,"returnee",0.606382978723404,NA,0.506696223633271,0.706069733813537,"district","Kirkuk"
"c17","population_group",1,"idp",0.4,NA,0.31148056045768,0.48851943954232,"district","Kalar"
"c17","population_group",1,"idp_camp",0.872727272727273,NA,0.783776594839351,0.961677950615194,"district","Kalar"
"c17","population_group",1,"idp",0.642105263157895,NA,0.545308144901269,0.73890238141452,"district","Shikhan"
"c17","population_group",1,"idp_camp",0.824902723735409,NA,0.778245599999919,0.871559847470898,"district","Shikhan"
"c17","population_group",1,"returnee",0.746031746031746,NA,0.638101900337036,0.853961591726456,"district","Shikhan"
"c17","population_group",1,"idp",0.484848484848485,NA,0.3992113090477,0.57048566064927,"district","Tikrit"
"c17","population_group",1,"idp_camp",0.75,NA,0.682606279170234,0.817393720829766,"district","Tikrit"
"c17","population_group",1,"returnee",0.5,NA,0.398472225288843,0.601527774711157,"district","Tikrit"
"c17","population_group",1,"idp",0.801724137931034,NA,0.728854506332251,0.874593769529817,"district","Kut"
"c17","population_group",1,"idp",0.333333333333333,NA,0.231605933536685,0.435060733129982,"district","Haditha"
"c17","population_group",1,"returnee",0.669811320754717,NA,0.579469624125448,0.760153017383986,"district","Haditha"
"c17","population_group",1,"idp",0.417582417582418,NA,0.315696261637001,0.519468573527835,"district","Chamchamal"
"c17","population_group",1,"idp",0.444444444444444,NA,0.341209773912337,0.547679114976552,"district","Baladrooz"
"c17","population_group",1,"idp",0.586538461538462,NA,0.491099567879987,0.681977355196936,"district","Muqdadiya"
"c17","population_group",1,"returnee",0.441176470588235,NA,0.34400927084009,0.538343670336381,"district","Muqdadiya"
"c17","population_group",1,"idp",0.604938271604938,NA,0.497813204293039,0.712063338916838,"district","Nassriya"
"c17","population_group",1,"idp",0.489130434782609,NA,0.386513330794528,0.591747538770689,"district","Khanaqin"
"c17","population_group",1,"idp_camp",0.793103448275862,NA,0.732637171123021,0.853569725428703,"district","Khanaqin"
"c17","population_group",1,"returnee",0.448598130841121,NA,0.35392706487116,0.543269196811083,"district","Khanaqin"
"c17","population_group",1,"idp",0.278350515463918,NA,0.188487056845642,0.368213974082193,"district","Sulaymaniya"
"c17","population_group",1,"idp_camp",0.78030303030303,NA,0.70913801562175,0.851468044984311,"district","Sulaymaniya"
"c17","population_group",1,"idp",0.337349397590361,NA,0.234371137802734,0.440327657377989,"district","Dokan"
"c17","population_group",1,"idp_camp",0.859649122807018,NA,0.768357048173858,0.950941197440178,"district","Dokan"
"c17","population_group",1,"idp",0.3,NA,0.213633857958832,0.386366142041168,"district","Abu Ghraib"
"c17","population_group",1,"idp_camp",0.763440860215054,NA,0.676335213937984,0.850546506492124,"district","Abu Ghraib"
"c17","population_group",1,"returnee",0.591397849462366,NA,0.490949137588566,0.691846561336166,"district","Ru'ua"
"c17","population_group",1,"returnee",0.462365591397849,NA,0.36048523424742,0.564245948548279,"district","Kaim"
"c17","population_group",1,"idp",0.125,NA,0.0555059699485062,0.194494030051494,"district","Mahawil"
"c17","population_group",1,"idp",0.412698412698413,NA,0.325940493067976,0.499456332328849,"district","Akre"
"c17","population_group",1,"idp_camp",0.852459016393443,NA,0.762638491321827,0.942279541465058,"district","Akre"
"c17","population_group",1,"idp",0.508771929824561,NA,0.416597167120407,0.600946692528715,"district","Kerbala"
"c17","population_group",1,"returnee",0.531914893617021,NA,0.430502717129838,0.633327070104204,"district","Hawiga"
"c17","population_group",1,"idp",0.341463414634146,NA,0.194113667000655,0.488813162267638,"district","Dabes"
"c17","population_group",1,"returnee",0.689189189189189,NA,0.582140659166939,0.79623771921144,"district","Dabes"
"c17","population_group",1,"idp",0.527472527472527,NA,0.424329401270625,0.63061565367443,"district","Shaqlawa"
"c17","population_group",1,"idp",0.756410256410256,NA,0.660534030060179,0.852286482760334,"district","Diwaniya"
"c17","population_group",1,"returnee",0.269662921348315,NA,0.176941720529371,0.362384122167259,"district","Baiji"
"c17","population_group",1,"returnee",0.546875,NA,0.423952647443408,0.669797352556592,"district","Balad"
"c17","population_group",1,"idp",0.740740740740741,NA,0.6447115318197,0.836769949661782,"district","Ba'quba"
"c17","population_group",1,"idp",0.4375,NA,0.337366873740747,0.537633126259253,"district","Tooz"
"c17","population_group",1,"returnee",0.642105263157895,NA,0.544834557157344,0.739375969158446,"district","Tooz"
"c17","population_group",1,"idp",0.306818181818182,NA,0.209911752366666,0.403724611269697,"district","Najaf"
"c17","population_group",1,"returnee",0.41304347826087,NA,0.311878953489647,0.514208003032092,"district","Rutba"
"c17","population_group",1,"idp",0.355555555555556,NA,0.255730790572031,0.455380320539081,"district","Mahmoudiya"
"c17","population_group",1,"returnee",0.670212765957447,NA,0.574278796225954,0.76614673568894,"district","Mahmoudiya"
"c17","population_group",1,"idp",0.666666666666667,NA,0.459967089803948,0.873366243529385,"district","Hindiya"
"c17","population_group",1,"idp_camp",0.959183673469388,NA,0.90238668634155,1.01598066059723,"district","Hindiya"
"c17","population_group",1,"idp",0.552941176470588,NA,0.44661743529929,0.659264917641887,"district","Soran"
"c17","population_group",1,"idp",0.406976744186047,NA,0.302538566063465,0.511414922308629,"district","Rania"
"c17","population_group",1,"idp",0.216494845360825,NA,0.134108130904607,0.298881559817043,"district","Karkh"
"c17","population_group",1,"returnee",0.574257425742574,NA,0.477346009163931,0.671168842321217,"district","Daur"
"c17","population_group",1,"idp",0.2875,NA,0.187696469564642,0.387303530435359,"district","Halabja"
"c17","population_group",1,"idp",0.407407407407407,NA,0.299737170837719,0.515077643977096,"district","Amara"
"c17","population_group",1,"idp",0.827586206896552,NA,0.729523632975531,0.925648780817572,"district","Hashimiya"
"c17","population_group",1,"idp",0.340659340659341,NA,0.242745989228184,0.438572692090497,"district","Koisnjaq"
"c17","population_group",1,"idp",0.05,NA,-0.0184010222563757,0.118401022256376,"district","Kufa"
"c17","population_group",1,"idp",0.434782608695652,NA,0.332930216191856,0.536635001199448,"district","Musayab"
"c17","population_group",1,"idp_camp",0.666666666666667,NA,0.516784474708958,0.816548858624376,"district","Mada'in"
"c17","population_group",1,"idp",0.6875,NA,0.452934668871904,0.922065331128096,"district","Suwaira"
"c17","population_group",1,"idp",0.846153846153846,NA,0.642015093819145,1.05029259848855,"district","Na'maniya"
"c17","population_group",1,"idp",0.666666666666667,NA,0.561374400839663,0.771958932493671,"district","Hilla"
"c17","population_group",1,"idp",1,NA,NA,NA,"district","Azezia"
"c17","population_group",1,"idp",0.875,NA,0.630004501932493,1.11999549806751,"district","Hamza"
"c17","population_group",1,"idp",0.777777777777778,NA,0.489690151014654,1.0658654045409,"district","Afaq"
"c17","population_group",1,"idp",1,NA,NA,NA,"district","Shamiya"
"c18","population_group",1,"idp",0.132352941176471,NA,0.0506788647843383,0.214027017568603,"district","Samarra"
"c18","population_group",1,"returnee",0.125,NA,0.0371654541715552,0.212834545828445,"district","Samarra"
"c18","population_group",1,"idp",0.0869565217391304,NA,0.0198026511262527,0.154110392352008,"district","Erbil"
"c18","population_group",1,"idp_camp",0.0485436893203883,NA,0.00662178632369895,0.0904655923170777,"district","Erbil"
"c18","population_group",1,"idp",0,NA,0,0,"district","Ramadi"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Ramadi"
"c18","population_group",1,"returnee",0.078125,NA,0.0313751613815235,0.124874838618477,"district","Ramadi"
"c18","population_group",1,"idp",0.134615384615385,NA,0.0408671860853354,0.228363583145434,"district","Shirqat"
"c18","population_group",1,"idp_camp",0.0555555555555556,NA,-0.0200603878341795,0.131171498945291,"district","Shirqat"
"c18","population_group",1,"returnee",0.105263157894737,NA,0.0355376428390937,0.17498867295038,"district","Shirqat"
"c18","population_group",1,"idp",0.13953488372093,NA,0.0660164727875017,0.213053294654359,"district","Sumel"
"c18","population_group",1,"idp_camp",0.12112676056338,NA,0.0870540800861539,0.155199441040607,"district","Sumel"
"c18","population_group",1,"idp",0.253012048192771,NA,0.158520815289228,0.347503281096314,"district","Tilkaif"
"c18","population_group",1,"returnee",0.2,NA,0.114088027464009,0.285911972535991,"district","Tilkaif"
"c18","population_group",1,"idp",0.0694444444444444,NA,0.00988157030119045,0.129007318587698,"district","Amedi"
"c18","population_group",1,"idp_camp",0.0408163265306122,NA,-0.0153817943188875,0.097014447380112,"district","Amedi"
"c18","population_group",1,"idp",0.306818181818182,NA,0.209973272704628,0.403663090931736,"district","Falluja"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Falluja"
"c18","population_group",1,"returnee",0.220779220779221,NA,0.127664573458681,0.313893868099761,"district","Falluja"
"c18","population_group",1,"idp",0.121951219512195,NA,0.0507654895751623,0.193136949449228,"district","Mosul"
"c18","population_group",1,"idp_camp",0.0174418604651163,NA,-0.00222154716071519,0.0371052680909477,"district","Mosul"
"c18","population_group",1,"returnee",0.176470588235294,NA,0.0950163410950041,0.257924835375584,"district","Mosul"
"c18","population_group",1,"idp",0.0232558139534884,NA,-0.00894929762521251,0.0554609255321893,"district","Heet"
"c18","population_group",1,"returnee",0.028169014084507,NA,-0.0107417594279393,0.0670797875969533,"district","Heet"
"c18","population_group",1,"idp",0.125,NA,0.0520721217625214,0.197927878237479,"district","Darbandihkan"
"c18","population_group",1,"idp",0,NA,0,0,"district","Adhamia"
"c18","population_group",1,"idp",0,NA,0,0,"district","Kadhimia"
"c18","population_group",1,"idp",0,NA,0,0,"district","Resafa"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Resafa"
"c18","population_group",1,"idp",0.292682926829268,NA,0.193597143554432,0.391768710104105,"district","Dahuk"
"c18","population_group",1,"returnee",0.0126582278481013,NA,-0.0121514428422791,0.0374678985384817,"district","Khalis"
"c18","population_group",1,"idp",0.1,NA,0.0338932181303249,0.166106781869675,"district","Zakho"
"c18","population_group",1,"idp_camp",0.0789473684210526,NA,0.0437497414661,0.114144995376005,"district","Zakho"
"c18","population_group",1,"idp",0.289156626506024,NA,0.191178516642055,0.387134736369993,"district","Daquq"
"c18","population_group",1,"idp_camp",0.0272727272727273,NA,0.00565236037954457,0.04889309416591,"district","Daquq"
"c18","population_group",1,"returnee",0.263157894736842,NA,0.163708260118633,0.362607529355052,"district","Daquq"
"c18","population_group",1,"idp",0,NA,0,0,"district","Kifri"
"c18","population_group",1,"returnee",0,NA,0,0,"district","Kifri"
"c18","population_group",1,"idp_camp",0.0865384615384615,NA,0.0319889197642704,0.141088003312653,"district","Makhmur"
"c18","population_group",1,"returnee",0.102564102564103,NA,0.0345952140784393,0.170532991049766,"district","Makhmur"
"c18","population_group",1,"idp",0.111111111111111,NA,0.0376687482279522,0.18455347399427,"district","Sinjar"
"c18","population_group",1,"returnee",0.0394736842105263,NA,-0.00481696786166387,0.0837643362827165,"district","Sinjar"
"c18","population_group",1,"idp",0.3375,NA,0.232780941421096,0.442219058578904,"district","Telafar"
"c18","population_group",1,"returnee",0.265060240963855,NA,0.169098081551197,0.361022400376514,"district","Telafar"
"c18","population_group",1,"idp",0.15,NA,0.0714352207768033,0.228564779223197,"district","Hamdaniya"
"c18","population_group",1,"idp_camp",0.0551181102362205,NA,0.0269383781836115,0.0832978422888294,"district","Hamdaniya"
"c18","population_group",1,"returnee",0.0344827586206897,NA,-0.00401533169309884,0.0729808489344781,"district","Hamdaniya"
"c18","population_group",1,"idp",0.465116279069767,NA,0.358504590704533,0.571727967435002,"district","Kirkuk"
"c18","population_group",1,"returnee",0.253731343283582,NA,0.148355552853593,0.359107133713571,"district","Kirkuk"
"c18","population_group",1,"idp",0.0326086956521739,NA,-0.00416964586681458,0.0693870371711624,"district","Kalar"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Kalar"
"c18","population_group",1,"idp",0.172413793103448,NA,0.09267223854853,0.252155347658367,"district","Shikhan"
"c18","population_group",1,"idp_camp",0.118181818181818,NA,0.0753264513566563,0.16103718500698,"district","Shikhan"
"c18","population_group",1,"returnee",0.0307692307692308,NA,-0.0114069195772733,0.0729453811157348,"district","Shikhan"
"c18","population_group",1,"idp",0.316831683168317,NA,0.22553199434964,0.408131371986994,"district","Tikrit"
"c18","population_group",1,"idp_camp",0.0192307692307692,NA,-0.00732854750665797,0.0457900859681964,"district","Tikrit"
"c18","population_group",1,"returnee",0.253521126760563,NA,0.151699861892963,0.355342391628164,"district","Tikrit"
"c18","population_group",1,"idp",0.0206185567010309,NA,-0.00780756039577353,0.0490446737978354,"district","Kut"
"c18","population_group",1,"idp",0.0921052631578947,NA,0.0263965980763831,0.157813928239406,"district","Haditha"
"c18","population_group",1,"returnee",0.174418604651163,NA,0.0933604720497219,0.255476737252604,"district","Haditha"
"c18","population_group",1,"idp",0.0843373493975904,NA,0.0241896682771958,0.144485030517985,"district","Chamchamal"
"c18","population_group",1,"idp",0.0140845070422535,NA,-0.0135206195005642,0.0416896335850712,"district","Baladrooz"
"c18","population_group",1,"idp",0.0117647058823529,NA,-0.011417504401891,0.0349469161665969,"district","Muqdadiya"
"c18","population_group",1,"returnee",0.102941176470588,NA,0.0298955606242244,0.175986792316952,"district","Muqdadiya"
"c18","population_group",1,"idp",0.333333333333333,NA,0.20266906769733,0.463997598969337,"district","Nassriya"
"c18","population_group",1,"idp",0,NA,0,0,"district","Khanaqin"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Khanaqin"
"c18","population_group",1,"returnee",0.0340909090909091,NA,-0.00405185332154398,0.0722336715033622,"district","Khanaqin"
"c18","population_group",1,"idp",0.0602409638554217,NA,0.00860429077610701,0.111877636934736,"district","Sulaymaniya"
"c18","population_group",1,"idp_camp",0.0175438596491228,NA,-0.00676753203559413,0.0418552513338398,"district","Sulaymaniya"
"c18","population_group",1,"idp",0.1,NA,0.0286755145385999,0.1713244854614,"district","Dokan"
"c18","population_group",1,"idp_camp",0.0212765957446809,NA,-0.020592978191376,0.0631461696807376,"district","Dokan"
"c18","population_group",1,"idp",0.0927835051546392,NA,0.0344754377569683,0.15109157255231,"district","Abu Ghraib"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Abu Ghraib"
"c18","population_group",1,"returnee",0.444444444444444,NA,0.310667077236292,0.578221811652596,"district","Ru'ua"
"c18","population_group",1,"returnee",0.151162790697674,NA,0.0750121988357805,0.227313382559568,"district","Kaim"
"c18","population_group",1,"idp",0.36986301369863,NA,0.258351482161367,0.481374545235893,"district","Mahawil"
"c18","population_group",1,"idp",0.0526315789473684,NA,0.00715127456237847,0.0981118833323584,"district","Akre"
"c18","population_group",1,"idp_camp",0.075,NA,-0.0076749643024167,0.157674964302417,"district","Akre"
"c18","population_group",1,"idp",0.152941176470588,NA,0.0759701201577198,0.229912232783457,"district","Kerbala"
"c18","population_group",1,"returnee",0.355263157894737,NA,0.246949358749102,0.463576957040371,"district","Hawiga"
"c18","population_group",1,"idp",0.459459459459459,NA,0.296017339641964,0.622901579276955,"district","Dabes"
"c18","population_group",1,"returnee",0.311475409836066,NA,0.193189284184363,0.429761535487768,"district","Dabes"
"c18","population_group",1,"idp",0.103448275862069,NA,0.0390835136940995,0.167813038030038,"district","Shaqlawa"
"c18","population_group",1,"idp",0,NA,0,0,"district","Diwaniya"
"c18","population_group",1,"returnee",0.0289855072463768,NA,-0.0108891481755469,0.0688601626683005,"district","Baiji"
"c18","population_group",1,"returnee",0.166666666666667,NA,0.0525918145483308,0.280741518785003,"district","Balad"
"c18","population_group",1,"idp",0,NA,0,0,"district","Ba'quba"
"c18","population_group",1,"idp",0.523255813953488,NA,0.416449813836777,0.6300618140702,"district","Tooz"
"c18","population_group",1,"returnee",0.557377049180328,NA,0.43126060113206,0.683493497228596,"district","Tooz"
"c18","population_group",1,"idp",0.203389830508475,NA,0.0997989237479672,0.306980737268982,"district","Najaf"
"c18","population_group",1,"returnee",0.453333333333333,NA,0.339910013508906,0.56675665315776,"district","Rutba"
"c18","population_group",1,"idp",0,NA,0,0,"district","Mahmoudiya"
"c18","population_group",1,"returnee",0,NA,0,0,"district","Mahmoudiya"
"c18","population_group",1,"idp",0.2,NA,-0.0090976927358242,0.409097692735824,"district","Hindiya"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Hindiya"
"c18","population_group",1,"idp",0.123287671232877,NA,0.0473477356520725,0.199227606813681,"district","Soran"
"c18","population_group",1,"idp",0.0410958904109589,NA,-0.00475720194665741,0.0869489827685752,"district","Rania"
"c18","population_group",1,"idp",0,NA,0,0,"district","Karkh"
"c18","population_group",1,"returnee",0.169014084507042,NA,0.081221597674004,0.256806571340081,"district","Daur"
"c18","population_group",1,"idp",0.161764705882353,NA,0.0735917201163647,0.249937691648341,"district","Halabja"
"c18","population_group",1,"idp",0,NA,0,0,"district","Amara"
"c18","population_group",1,"idp",0.0204081632653061,NA,-0.0195911017253072,0.0604074282559195,"district","Hashimiya"
"c18","population_group",1,"idp",0.0875,NA,0.0251903935200923,0.149809606479908,"district","Koisnjaq"
"c18","population_group",1,"idp",0.55,NA,0.326303652934115,0.773696347065885,"district","Kufa"
"c18","population_group",1,"idp",0.0428571428571429,NA,-0.00493137203971375,0.0906456577539995,"district","Musayab"
"c18","population_group",1,"idp_camp",0,NA,0,0,"district","Mada'in"
"c18","population_group",1,"idp",0.0909090909090909,NA,-0.0872694531400049,0.269087634958187,"district","Suwaira"
"c18","population_group",1,"idp",0,NA,0,0,"district","Na'maniya"
"c18","population_group",1,"idp",0.0689655172413793,NA,0.00318314284057944,0.134747891642179,"district","Hilla"
"c18","population_group",1,"idp",0.25,NA,-0.239990996135013,0.739990996135013,"district","Azezia"
"c18","population_group",1,"idp",0,NA,0,0,"district","Hamza"
"c18","population_group",1,"idp",0,NA,0,0,"district","Afaq"
"c18",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"c21","population_group",1,"idp",0.0666666666666667,NA,0.0146069428992373,0.118726390434096,"district","Samarra"
"c21","population_group",1,"returnee",0.075,NA,0.0166948576655095,0.133305142334491,"district","Samarra"
"c21","population_group",1,"idp",0.115789473684211,NA,0.0509440756966376,0.180634871671783,"district","Erbil"
"c21","population_group",1,"idp_camp",0.238095238095238,NA,0.163145691731785,0.313044784458691,"district","Erbil"
"c21","population_group",1,"idp",0.054945054945055,NA,0.00791092794501674,0.101979181945093,"district","Ramadi"
"c21","population_group",1,"idp_camp",0.0916666666666667,NA,0.0398011545234799,0.143532178809853,"district","Ramadi"
"c21","population_group",1,"returnee",0.0736196319018405,NA,0.0333443454220925,0.113894918381588,"district","Ramadi"
"c21","population_group",1,"idp",0.113636363636364,NA,0.0468384271081424,0.180434300164585,"district","Shirqat"
"c21","population_group",1,"idp_camp",0.207547169811321,NA,0.0975587564838788,0.317535583138763,"district","Shirqat"
"c21","population_group",1,"returnee",0.043010752688172,NA,0.00147325502838201,0.0845482503479621,"district","Shirqat"
"c21","population_group",1,"idp",0.0707070707070707,NA,0.0200464870220137,0.121367654392128,"district","Sumel"
"c21","population_group",1,"idp_camp",0.140142517814727,NA,0.106873713331252,0.173411322298202,"district","Sumel"
"c21","population_group",1,"idp",0.112244897959184,NA,0.0491811242338484,0.175308671684519,"district","Tilkaif"
"c21","population_group",1,"returnee",0.0752688172043011,NA,0.0211638768325723,0.12937375757603,"district","Tilkaif"
"c21","population_group",1,"idp",0.0930232558139535,NA,0.0309333954932069,0.1551131161347,"district","Amedi"
"c21","population_group",1,"idp_camp",0.0606060606060606,NA,0.00238421048074055,0.118827910731381,"district","Amedi"
"c21","population_group",1,"idp",0.132075471698113,NA,0.0673555080498767,0.19679543534635,"district","Falluja"
"c21","population_group",1,"idp_camp",0.120603015075377,NA,0.0751686815651236,0.16603734858563,"district","Falluja"
"c21","population_group",1,"returnee",0.198198198198198,NA,0.123731687128104,0.272664709268293,"district","Falluja"
"c21","population_group",1,"idp",0.0531914893617021,NA,0.00767505088320552,0.0987079278401987,"district","Mosul"
"c21","population_group",1,"idp_camp",0.211480362537764,NA,0.167342903204334,0.255617821871194,"district","Mosul"
"c21","population_group",1,"returnee",0.105263157894737,NA,0.0433469852787303,0.167179330510743,"district","Mosul"
"c21","population_group",1,"idp",0.234042553191489,NA,0.147662830358379,0.320422276024599,"district","Heet"
"c21","population_group",1,"returnee",0.0425531914893617,NA,0.0013732743939749,0.0837331085847485,"district","Heet"
"c21","population_group",1,"idp",0.0444444444444444,NA,0.00163005062206141,0.0872588382668275,"district","Darbandihkan"
"c21","population_group",1,"idp",0.032967032967033,NA,-0.00392116223769114,0.0698552281717571,"district","Adhamia"
"c21","population_group",1,"idp",0,NA,0,0,"district","Kadhimia"
"c21","population_group",1,"idp",0.0337078651685393,NA,-0.00428469996303212,0.0717004303001108,"district","Resafa"
"c21","population_group",1,"idp_camp",0.0238095238095238,NA,-0.0229092855789532,0.0705283331980008,"district","Resafa"
"c21","population_group",1,"idp",0.0638297872340425,NA,0.0141481700143081,0.113511404453777,"district","Dahuk"
"c21","population_group",1,"returnee",0.0303030303030303,NA,-0.00363573999203552,0.0642418005980961,"district","Khalis"
"c21","population_group",1,"idp",0.117021276595745,NA,0.0517373639409595,0.18230518925053,"district","Zakho"
"c21","population_group",1,"idp_camp",0.101449275362319,NA,0.06566404644952,0.137234504275118,"district","Zakho"
"c21","population_group",1,"idp",0.0520833333333333,NA,0.00746383245817769,0.096702834208489,"district","Daquq"
"c21","population_group",1,"idp_camp",0.0859375,NA,0.0514719526278536,0.120403047372146,"district","Daquq"
"c21","population_group",1,"returnee",0.0543478260869565,NA,0.00784399349565963,0.100851658678253,"district","Daquq"
"c21","population_group",1,"idp",0.00892857142857143,NA,-0.00866821006083824,0.0265253529179811,"district","Kifri"
"c21","population_group",1,"returnee",0,NA,0,0,"district","Kifri"
"c21","population_group",1,"idp_camp",0.214876033057851,NA,0.141106383906418,0.288645682209284,"district","Makhmur"
